test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,30,30,3996,RD,0,765.00
mem_full_test,30,30,4030,WR,0,510.00
mem_full_test,30,30,4000,RD,0,765.00
mem_full_test,30,30,4034,WR,0,510.00
mem_full_test,30,30,4004,RD,0,765.00
mem_full_test,30,30,4038,WR,0,510.00
mem_full_test,30,30,4008,RD,0,765.00
mem_full_test,30,30,4042,WR,0,510.00
mem_full_test,30,30,4012,RD,0,765.00
mem_full_test,30,30,4046,WR,0,510.00
mem_full_test,30,30,4016,RD,0,765.00
mem_full_test,30,30,4050,WR,0,510.00
mem_full_test,30,30,4020,RD,0,765.00
mem_full_test,30,30,4054,WR,0,510.00
mem_full_test,30,30,4024,RD,0,765.00
mem_full_test,30,30,4058,WR,0,510.00
mem_full_test,30,30,4028,RD,0,765.00
mem_full_test,30,30,4062,WR,0,510.00
mem_full_test,30,30,4032,RD,0,765.00
mem_full_test,30,30,4066,WR,0,510.00
mem_full_test,30,30,4036,RD,0,765.00
mem_full_test,30,30,4070,WR,0,510.00
mem_full_test,30,30,4040,RD,0,765.00
mem_full_test,30,30,4074,WR,0,510.00
mem_full_test,30,30,4044,RD,0,765.00
mem_full_test,30,30,4078,WR,0,510.00
mem_full_test,30,30,4048,RD,0,765.00
mem_full_test,30,30,4082,WR,0,510.00
mem_full_test,30,30,4052,RD,0,765.00
mem_full_test,30,30,4086,WR,0,510.00
mem_full_test,30,30,4056,RD,0,765.00
mem_full_test,30,30,4090,WR,0,510.00
mem_full_test,30,30,4060,RD,0,765.00
mem_full_test,30,30,4094,WR,0,510.00
mem_full_test,30,30,4064,RD,0,765.00
mem_full_test,30,30,4098,WR,0,510.00
mem_full_test,30,30,4068,RD,0,765.00
mem_full_test,30,30,4102,WR,0,510.00
mem_full_test,30,30,4072,RD,0,765.00
mem_full_test,30,30,4106,WR,0,510.00
mem_full_test,30,30,4076,RD,0,765.00
mem_full_test,30,30,4110,WR,0,510.00
mem_full_test,30,30,4080,RD,0,765.00
mem_full_test,30,30,4114,WR,0,510.00
mem_full_test,30,30,4084,RD,0,765.00
mem_full_test,30,30,4118,WR,0,510.00
mem_full_test,30,30,4088,RD,0,765.00
mem_full_test,30,30,4122,WR,0,510.00
mem_full_test,30,30,4092,RD,0,765.00
mem_full_test,30,30,4126,WR,0,510.00
mem_full_test,30,30,4096,RD,0,765.00
mem_full_test,30,30,4130,WR,0,510.00
mem_full_test,30,30,4100,RD,0,765.00
mem_full_test,30,30,4134,WR,0,510.00
mem_full_test,30,30,4104,RD,0,765.00
mem_full_test,30,30,4138,WR,0,510.00
mem_full_test,30,30,4108,RD,0,765.00
mem_full_test,30,30,4142,WR,0,510.00
mem_full_test,30,30,4112,RD,0,765.00
mem_full_test,30,30,4146,WR,0,510.00
mem_full_test,30,30,4116,RD,0,765.00
mem_full_test,30,30,4150,WR,0,510.00
mem_full_test,30,30,4120,RD,0,765.00
mem_full_test,30,30,4154,WR,0,510.00
mem_full_test,30,30,4124,RD,0,765.00
mem_full_test,30,30,4158,WR,0,510.00
mem_full_test,30,30,4128,RD,0,765.00
mem_full_test,30,30,4162,WR,0,510.00
mem_full_test,30,30,4132,RD,0,765.00
mem_full_test,30,30,4166,WR,0,510.00
mem_full_test,30,30,4136,RD,0,765.00
mem_full_test,30,30,4170,WR,0,510.00
mem_full_test,30,30,4140,RD,0,765.00
mem_full_test,30,30,4174,WR,0,510.00
mem_full_test,30,30,4144,RD,0,765.00
mem_full_test,30,30,4178,WR,0,510.00
mem_full_test,30,30,4148,RD,0,765.00
mem_full_test,30,30,4182,WR,0,510.00
mem_full_test,30,30,4152,RD,0,765.00
mem_full_test,30,30,4186,WR,0,510.00
mem_full_test,30,30,4156,RD,0,765.00
mem_full_test,30,30,4190,WR,0,510.00
mem_full_test,30,30,4160,RD,0,765.00
mem_full_test,30,30,4194,WR,0,510.00
mem_full_test,30,30,4164,RD,0,765.00
mem_full_test,30,30,4198,WR,0,510.00
mem_full_test,30,30,4168,RD,0,765.00
mem_full_test,30,30,4202,WR,0,510.00
mem_full_test,30,30,4172,RD,0,765.00
mem_full_test,30,30,4206,WR,0,510.00
mem_full_test,30,30,4176,RD,0,765.00
mem_full_test,30,30,4210,WR,0,510.00
mem_full_test,30,30,4180,RD,0,765.00
mem_full_test,30,30,4214,WR,0,510.00
mem_full_test,30,30,4184,RD,0,765.00
mem_full_test,30,30,4218,WR,0,510.00
mem_full_test,30,30,4188,RD,0,765.00
mem_full_test,30,30,4222,WR,0,510.00
mem_full_test,30,30,4192,RD,0,765.00
mem_full_test,30,30,4226,WR,0,510.00
mem_full_test,30,30,4196,RD,0,765.00
mem_full_test,30,30,4230,WR,0,510.00
mem_full_test,30,30,4200,RD,0,765.00
mem_full_test,30,30,4234,WR,0,510.00
mem_full_test,30,30,4204,RD,0,765.00
mem_full_test,30,30,4238,WR,0,510.00
mem_full_test,30,30,4208,RD,0,765.00
mem_full_test,30,30,4242,WR,0,510.00
mem_full_test,30,30,4212,RD,0,765.00
mem_full_test,30,30,4246,WR,0,510.00
mem_full_test,30,30,4216,RD,0,765.00
mem_full_test,30,30,4250,WR,0,510.00
mem_full_test,30,30,4220,RD,0,765.00
mem_full_test,30,30,4254,WR,0,510.00
mem_full_test,30,30,4224,RD,0,765.00
mem_full_test,30,30,4258,WR,0,510.00
mem_full_test,30,30,4228,RD,0,765.00
mem_full_test,30,30,4262,WR,0,510.00
mem_full_test,30,30,4232,RD,0,765.00
mem_full_test,30,30,4266,WR,0,510.00
mem_full_test,30,30,4236,RD,0,765.00
mem_full_test,30,30,4270,WR,0,510.00
mem_full_test,30,30,4240,RD,0,765.00
mem_full_test,30,30,4274,WR,0,510.00
mem_full_test,30,30,4244,RD,0,765.00
mem_full_test,30,30,4278,WR,0,510.00
mem_full_test,30,30,4248,RD,0,765.00
mem_full_test,30,30,4282,WR,0,510.00
mem_full_test,30,30,4252,RD,0,765.00
mem_full_test,30,30,4286,WR,0,510.00
mem_full_test,30,30,4256,RD,0,765.00
mem_full_test,30,30,4290,WR,0,510.00
mem_full_test,30,30,4260,RD,0,765.00
mem_full_test,30,30,4294,WR,0,510.00
mem_full_test,30,30,4264,RD,0,765.00
mem_full_test,30,30,4298,WR,0,510.00
mem_full_test,30,30,4268,RD,0,765.00
mem_full_test,30,30,4302,WR,0,510.00
mem_full_test,30,30,4272,RD,0,765.00
mem_full_test,30,30,4306,WR,0,510.00
mem_full_test,30,30,4276,RD,0,765.00
mem_full_test,30,30,4310,WR,0,510.00
mem_full_test,30,30,4280,RD,0,765.00
mem_full_test,30,30,4314,WR,0,510.00
mem_full_test,30,30,4284,RD,0,765.00
mem_full_test,30,30,4318,WR,0,510.00
mem_full_test,30,30,4288,RD,0,765.00
mem_full_test,30,30,4322,WR,0,510.00
mem_full_test,30,30,4292,RD,0,765.00
mem_full_test,30,30,4326,WR,0,510.00
mem_full_test,30,30,4296,RD,0,765.00
mem_full_test,30,30,4330,WR,0,510.00
mem_full_test,30,30,4300,RD,0,765.00
mem_full_test,30,30,4334,WR,0,510.00
mem_full_test,30,30,4304,RD,0,765.00
mem_full_test,30,30,4338,WR,0,510.00
mem_full_test,30,30,4308,RD,0,765.00
mem_full_test,30,30,4342,WR,0,510.00
mem_full_test,30,30,4312,RD,0,765.00
mem_full_test,30,30,4346,WR,0,510.00
mem_full_test,30,30,4316,RD,0,765.00
mem_full_test,30,30,4350,WR,0,510.00
mem_full_test,30,30,4320,RD,0,765.00
mem_full_test,30,30,4354,WR,0,510.00
mem_full_test,30,30,4324,RD,0,765.00
mem_full_test,30,30,4358,WR,0,510.00
mem_full_test,30,30,4328,RD,0,765.00
mem_full_test,30,30,4362,WR,0,510.00
mem_full_test,30,30,4332,RD,0,765.00
mem_full_test,30,30,4366,WR,0,510.00
mem_full_test,30,30,4336,RD,0,765.00
mem_full_test,30,30,4370,WR,0,510.00
mem_full_test,30,30,4340,RD,0,765.00
mem_full_test,30,30,4374,WR,0,510.00
mem_full_test,30,30,4344,RD,0,765.00
mem_full_test,30,30,4378,WR,0,510.00
mem_full_test,30,30,4348,RD,0,765.00
mem_full_test,30,30,4382,WR,0,510.00
mem_full_test,30,30,4352,RD,0,765.00
mem_full_test,30,30,4386,WR,0,510.00
mem_full_test,30,30,4356,RD,0,765.00
mem_full_test,30,30,4390,WR,0,510.00
mem_full_test,30,30,4360,RD,0,765.00
mem_full_test,30,30,4394,WR,0,510.00
mem_full_test,30,30,4364,RD,0,765.00
mem_full_test,30,30,4398,WR,0,510.00
mem_full_test,30,30,4368,RD,0,765.00
mem_full_test,30,30,4402,WR,0,510.00
mem_full_test,30,30,4372,RD,0,765.00
mem_full_test,30,30,4406,WR,0,510.00
mem_full_test,30,30,4376,RD,0,765.00
mem_full_test,30,30,4410,WR,0,510.00
mem_full_test,30,30,4380,RD,0,765.00
mem_full_test,30,30,4414,WR,0,510.00
mem_full_test,30,30,4384,RD,0,765.00
mem_full_test,30,30,4418,WR,1,510.00
mem_full_test,30,30,4388,RD,1,765.00
mem_full_test,30,30,4422,WR,1,510.00
mem_full_test,30,30,4392,RD,1,765.00
mem_full_test,30,30,4426,WR,1,510.00
mem_full_test,30,30,4396,RD,1,765.00
mem_full_test,30,30,4430,WR,1,510.00
mem_full_test,30,30,4400,RD,1,765.00
mem_full_test,30,30,4434,WR,1,510.00
mem_full_test,30,30,4404,RD,1,765.00
mem_full_test,30,30,4438,WR,1,510.00
mem_full_test,30,30,4408,RD,1,765.00
mem_full_test,30,30,4442,WR,1,510.00
mem_full_test,30,30,4412,RD,1,765.00
mem_full_test,30,30,4446,WR,1,510.00
mem_full_test,30,30,4416,RD,1,765.00
mem_full_test,30,30,4450,WR,1,510.00
mem_full_test,30,30,4420,RD,1,765.00
mem_full_test,30,30,4454,WR,1,510.00
mem_full_test,30,30,4424,RD,1,765.00
mem_full_test,30,30,4458,WR,1,510.00
mem_full_test,30,30,4428,RD,1,765.00
mem_full_test,30,30,4462,WR,1,510.00
mem_full_test,30,30,4432,RD,1,765.00
mem_full_test,30,30,4466,WR,1,510.00
mem_full_test,30,30,4436,RD,1,765.00
mem_full_test,30,30,4470,WR,1,510.00
mem_full_test,30,30,4440,RD,1,765.00
mem_full_test,30,30,4474,WR,1,510.00
mem_full_test,30,30,4444,RD,1,765.00
mem_full_test,30,30,4478,WR,1,510.00
mem_full_test,30,30,4448,RD,1,765.00
mem_full_test,30,30,4482,WR,1,510.00
mem_full_test,30,30,4452,RD,1,765.00
mem_full_test,30,30,4486,WR,1,510.00
mem_full_test,30,30,4456,RD,1,765.00
mem_full_test,30,30,4490,WR,1,510.00
mem_full_test,30,30,4460,RD,1,765.00
mem_full_test,30,30,4494,WR,1,510.00
mem_full_test,30,30,4464,RD,1,765.00
mem_full_test,30,30,4498,WR,1,510.00
mem_full_test,30,30,4468,RD,1,765.00
mem_full_test,30,30,4502,WR,1,510.00
mem_full_test,30,30,4472,RD,1,765.00
mem_full_test,30,30,4506,WR,1,510.00
mem_full_test,30,30,4476,RD,1,765.00
mem_full_test,30,30,4510,WR,1,510.00
mem_full_test,30,30,4480,RD,1,765.00
mem_full_test,30,30,4514,WR,1,510.00
mem_full_test,30,30,4484,RD,1,765.00
mem_full_test,30,30,4518,WR,1,510.00
mem_full_test,30,30,4488,RD,1,765.00
mem_full_test,30,30,4522,WR,1,510.00
mem_full_test,30,30,4492,RD,1,765.00
mem_full_test,30,30,4526,WR,1,510.00
mem_full_test,30,30,4496,RD,1,765.00
mem_full_test,30,30,4530,WR,1,510.00
mem_full_test,30,30,4500,RD,1,765.00
mem_full_test,30,30,4534,WR,1,510.00
mem_full_test,30,30,4504,RD,1,765.00
mem_full_test,30,30,4538,WR,1,510.00
mem_full_test,30,30,4508,RD,1,765.00
mem_full_test,30,30,4542,WR,1,510.00
mem_full_test,30,30,4512,RD,1,765.00
mem_full_test,30,30,4546,WR,1,510.00
mem_full_test,30,30,4516,RD,1,765.00
mem_full_test,30,30,4550,WR,1,510.00
mem_full_test,30,30,4520,RD,1,765.00
mem_full_test,30,30,4554,WR,1,510.00
mem_full_test,30,30,4524,RD,1,765.00
mem_full_test,30,30,4558,WR,1,510.00
mem_full_test,30,30,4528,RD,1,765.00
mem_full_test,30,30,4562,WR,1,510.00
mem_full_test,30,30,4532,RD,1,765.00
mem_full_test,30,30,4566,WR,1,510.00
mem_full_test,30,30,4536,RD,1,765.00
mem_full_test,30,30,4570,WR,1,510.00
mem_full_test,30,30,4540,RD,1,765.00
mem_full_test,30,30,4574,WR,1,510.00
mem_full_test,30,30,4544,RD,1,765.00
mem_full_test,30,30,4578,WR,1,510.00
mem_full_test,30,30,4548,RD,1,765.00
mem_full_test,30,30,4582,WR,1,510.00
mem_full_test,30,30,4552,RD,1,765.00
mem_full_test,30,30,4586,WR,1,510.00
mem_full_test,30,30,4556,RD,1,765.00
mem_full_test,30,30,4590,WR,1,510.00
mem_full_test,30,30,4560,RD,1,765.00
mem_full_test,30,30,4594,WR,1,510.00
mem_full_test,30,30,4564,RD,1,765.00
mem_full_test,30,30,4598,WR,1,510.00
mem_full_test,30,30,4568,RD,1,765.00
mem_full_test,30,30,4602,WR,1,510.00
mem_full_test,30,30,4572,RD,1,765.00
mem_full_test,30,30,4606,WR,1,510.00
mem_full_test,30,30,4576,RD,1,765.00
mem_full_test,30,30,4610,WR,1,510.00
mem_full_test,30,30,4580,RD,1,765.00
mem_full_test,30,30,4614,WR,1,510.00
mem_full_test,30,30,4584,RD,1,765.00
mem_full_test,30,30,4618,WR,1,510.00
mem_full_test,30,30,4588,RD,1,765.00
mem_full_test,30,30,4622,WR,1,510.00
mem_full_test,30,30,4592,RD,1,765.00
mem_full_test,30,30,4626,WR,1,510.00
mem_full_test,30,30,4596,RD,1,765.00
mem_full_test,30,30,4630,WR,1,510.00
mem_full_test,30,30,4600,RD,1,765.00
mem_full_test,30,30,4634,WR,1,510.00
mem_full_test,30,30,4604,RD,1,765.00
mem_full_test,30,30,4638,WR,1,510.00
mem_full_test,30,30,4608,RD,1,765.00
mem_full_test,30,30,4642,WR,1,510.00
mem_full_test,30,30,4612,RD,1,765.00
mem_full_test,30,30,4646,WR,1,510.00
mem_full_test,30,30,4616,RD,1,765.00
mem_full_test,30,30,4650,WR,1,510.00
mem_full_test,30,30,4620,RD,1,765.00
mem_full_test,30,30,4654,WR,1,510.00
mem_full_test,30,30,4624,RD,1,765.00
mem_full_test,30,30,4658,WR,1,510.00
mem_full_test,30,30,4628,RD,1,765.00
mem_full_test,30,30,4662,WR,1,510.00
mem_full_test,30,30,4632,RD,1,765.00
mem_full_test,30,30,4666,WR,1,510.00
mem_full_test,30,30,4636,RD,1,765.00
mem_full_test,30,30,4670,WR,1,510.00
mem_full_test,30,30,4640,RD,1,765.00
mem_full_test,30,30,4674,WR,1,510.00
mem_full_test,30,30,4644,RD,1,765.00
mem_full_test,30,30,4678,WR,1,510.00
mem_full_test,30,30,4648,RD,1,765.00
mem_full_test,30,30,4682,WR,1,510.00
mem_full_test,30,30,4652,RD,1,765.00
mem_full_test,30,30,4686,WR,1,510.00
mem_full_test,30,30,4656,RD,1,765.00
mem_full_test,30,30,4690,WR,1,510.00
mem_full_test,30,30,4660,RD,1,765.00
mem_full_test,30,30,4694,WR,1,510.00
mem_full_test,30,30,4664,RD,1,765.00
mem_full_test,30,30,4698,WR,1,510.00
mem_full_test,30,30,4668,RD,1,765.00
mem_full_test,30,30,4702,WR,1,510.00
mem_full_test,30,30,4672,RD,1,765.00
mem_full_test,30,30,4706,WR,1,510.00
mem_full_test,30,30,4676,RD,1,765.00
mem_full_test,30,30,4710,WR,1,510.00
mem_full_test,30,30,4680,RD,1,765.00
mem_full_test,30,30,4714,WR,1,510.00
mem_full_test,30,30,4684,RD,1,765.00
mem_full_test,30,30,4718,WR,1,510.00
mem_full_test,30,30,4688,RD,1,765.00
mem_full_test,30,30,4722,WR,1,510.00
mem_full_test,30,30,4692,RD,1,765.00
mem_full_test,30,30,4726,WR,1,510.00
mem_full_test,30,30,4696,RD,1,765.00
mem_full_test,30,30,4730,WR,1,510.00
mem_full_test,30,30,4700,RD,1,765.00
mem_full_test,30,30,4734,WR,1,510.00
mem_full_test,30,30,4704,RD,1,765.00
mem_full_test,30,30,4738,WR,1,510.00
mem_full_test,30,30,4708,RD,1,765.00
mem_full_test,30,30,4742,WR,1,510.00
mem_full_test,30,30,4712,RD,1,765.00
mem_full_test,30,30,4746,WR,1,510.00
mem_full_test,30,30,4716,RD,1,765.00
mem_full_test,30,30,4750,WR,1,510.00
mem_full_test,30,30,4720,RD,1,765.00
mem_full_test,30,30,4754,WR,1,510.00
mem_full_test,30,30,4724,RD,1,765.00
mem_full_test,30,30,4758,WR,1,510.00
mem_full_test,30,30,4728,RD,1,765.00
mem_full_test,30,30,4762,WR,1,510.00
mem_full_test,30,30,4732,RD,1,765.00
mem_full_test,30,30,4766,WR,1,510.00
mem_full_test,30,30,4736,RD,1,765.00
mem_full_test,30,30,4770,WR,1,510.00
mem_full_test,30,30,4740,RD,1,765.00
mem_full_test,30,30,4774,WR,1,510.00
mem_full_test,30,30,4744,RD,1,765.00
mem_full_test,30,30,4778,WR,1,510.00
mem_full_test,30,30,4748,RD,1,765.00
mem_full_test,30,30,4782,WR,1,510.00
mem_full_test,30,30,4752,RD,1,765.00
mem_full_test,30,30,4786,WR,1,510.00
mem_full_test,30,30,4756,RD,1,765.00
mem_full_test,30,30,4790,WR,1,510.00
mem_full_test,30,30,4760,RD,1,765.00
mem_full_test,30,30,4794,WR,1,510.00
mem_full_test,30,30,4764,RD,1,765.00
mem_full_test,30,30,4798,WR,1,510.00
mem_full_test,30,30,4768,RD,1,765.00
mem_full_test,30,30,4802,WR,1,510.00
mem_full_test,30,30,4772,RD,1,765.00
mem_full_test,30,30,4806,WR,1,510.00
mem_full_test,30,30,4776,RD,1,765.00
mem_full_test,30,30,4810,WR,1,510.00
mem_full_test,30,30,4780,RD,1,765.00
mem_full_test,30,30,4814,WR,1,510.00
mem_full_test,30,30,4784,RD,1,765.00
mem_full_test,30,30,4818,WR,2,510.00
mem_full_test,30,30,4788,RD,2,765.00
mem_full_test,30,30,4822,WR,2,510.00
mem_full_test,30,30,4792,RD,2,765.00
mem_full_test,30,30,4826,WR,2,510.00
mem_full_test,30,30,4796,RD,2,765.00
mem_full_test,30,30,4830,WR,2,510.00
mem_full_test,30,30,4800,RD,2,765.00
mem_full_test,30,30,4834,WR,2,510.00
mem_full_test,30,30,4804,RD,2,765.00
mem_full_test,30,30,4838,WR,2,510.00
mem_full_test,30,30,4808,RD,2,765.00
mem_full_test,30,30,4842,WR,2,510.00
mem_full_test,30,30,4812,RD,2,765.00
mem_full_test,30,30,4846,WR,2,510.00
mem_full_test,30,30,4816,RD,2,765.00
mem_full_test,30,30,4850,WR,2,510.00
mem_full_test,30,30,4820,RD,2,765.00
mem_full_test,30,30,4854,WR,2,510.00
mem_full_test,30,30,4824,RD,2,765.00
mem_full_test,30,30,4858,WR,2,510.00
mem_full_test,30,30,4828,RD,2,765.00
mem_full_test,30,30,4862,WR,2,510.00
mem_full_test,30,30,4832,RD,2,765.00
mem_full_test,30,30,4866,WR,2,510.00
mem_full_test,30,30,4836,RD,2,765.00
mem_full_test,30,30,4870,WR,2,510.00
mem_full_test,30,30,4840,RD,2,765.00
mem_full_test,30,30,4874,WR,2,510.00
mem_full_test,30,30,4844,RD,2,765.00
mem_full_test,30,30,4878,WR,2,510.00
mem_full_test,30,30,4848,RD,2,765.00
mem_full_test,30,30,4882,WR,2,510.00
mem_full_test,30,30,4852,RD,2,765.00
mem_full_test,30,30,4886,WR,2,510.00
mem_full_test,30,30,4856,RD,2,765.00
mem_full_test,30,30,4890,WR,2,510.00
mem_full_test,30,30,4860,RD,2,765.00
mem_full_test,30,30,4894,WR,2,510.00
mem_full_test,30,30,4864,RD,2,765.00
mem_full_test,30,30,4898,WR,2,510.00
mem_full_test,30,30,4868,RD,2,765.00
mem_full_test,30,30,4902,WR,2,510.00
mem_full_test,30,30,4872,RD,2,765.00
mem_full_test,30,30,4906,WR,2,510.00
mem_full_test,30,30,4876,RD,2,765.00
mem_full_test,30,30,4910,WR,2,510.00
mem_full_test,30,30,4880,RD,2,765.00
mem_full_test,30,30,4914,WR,2,510.00
mem_full_test,30,30,4884,RD,2,765.00
mem_full_test,30,30,4918,WR,2,510.00
mem_full_test,30,30,4888,RD,2,765.00
mem_full_test,30,30,4922,WR,2,510.00
mem_full_test,30,30,4892,RD,2,765.00
mem_full_test,30,30,4926,WR,2,510.00
mem_full_test,30,30,4896,RD,2,765.00
mem_full_test,30,30,4930,WR,2,510.00
mem_full_test,30,30,4900,RD,2,765.00
mem_full_test,30,30,4934,WR,2,510.00
mem_full_test,30,30,4904,RD,2,765.00
mem_full_test,30,30,4938,WR,2,510.00
mem_full_test,30,30,4908,RD,2,765.00
mem_full_test,30,30,4942,WR,2,510.00
mem_full_test,30,30,4912,RD,2,765.00
mem_full_test,30,30,4946,WR,2,510.00
mem_full_test,30,30,4916,RD,2,765.00
mem_full_test,30,30,4950,WR,2,510.00
mem_full_test,30,30,4920,RD,2,765.00
mem_full_test,30,30,4954,WR,2,510.00
mem_full_test,30,30,4924,RD,2,765.00
mem_full_test,30,30,4958,WR,2,510.00
mem_full_test,30,30,4928,RD,2,765.00
mem_full_test,30,30,4962,WR,2,510.00
mem_full_test,30,30,4932,RD,2,765.00
mem_full_test,30,30,4966,WR,2,510.00
mem_full_test,30,30,4936,RD,2,765.00
mem_full_test,30,30,4970,WR,2,510.00
mem_full_test,30,30,4940,RD,2,765.00
mem_full_test,30,30,4974,WR,2,510.00
mem_full_test,30,30,4944,RD,2,765.00
mem_full_test,30,30,4978,WR,2,510.00
mem_full_test,30,30,4948,RD,2,765.00
mem_full_test,30,30,4982,WR,2,510.00
mem_full_test,30,30,4952,RD,2,765.00
mem_full_test,30,30,4986,WR,2,510.00
mem_full_test,30,30,4956,RD,2,765.00
mem_full_test,30,30,4990,WR,2,510.00
mem_full_test,30,30,4960,RD,2,765.00
mem_full_test,30,30,4994,WR,2,510.00
mem_full_test,30,30,4964,RD,2,765.00
mem_full_test,30,30,4998,WR,2,510.00
mem_full_test,30,30,4968,RD,2,765.00
mem_full_test,30,30,5002,WR,2,510.00
mem_full_test,30,30,4972,RD,2,765.00
mem_full_test,30,30,5006,WR,2,510.00
mem_full_test,30,30,4976,RD,2,765.00
mem_full_test,30,30,5010,WR,2,510.00
mem_full_test,30,30,4980,RD,2,765.00
mem_full_test,30,30,5014,WR,2,510.00
mem_full_test,30,30,4984,RD,2,765.00
mem_full_test,30,30,5018,WR,2,510.00
mem_full_test,30,30,4988,RD,2,765.00
mem_full_test,30,30,5022,WR,2,510.00
mem_full_test,30,30,4992,RD,2,765.00
mem_full_test,30,30,5026,WR,2,510.00
mem_full_test,30,30,4996,RD,2,765.00
mem_full_test,30,30,5030,WR,2,510.00
mem_full_test,30,30,5000,RD,2,765.00
mem_full_test,30,30,5034,WR,2,510.00
mem_full_test,30,30,5004,RD,2,765.00
mem_full_test,30,30,5038,WR,2,510.00
mem_full_test,30,30,5008,RD,2,765.00
mem_full_test,30,30,5042,WR,2,510.00
mem_full_test,30,30,5012,RD,2,765.00
mem_full_test,30,30,5046,WR,2,510.00
mem_full_test,30,30,5016,RD,2,765.00
mem_full_test,30,30,5050,WR,2,510.00
mem_full_test,30,30,5020,RD,2,765.00
mem_full_test,30,30,5054,WR,2,510.00
mem_full_test,30,30,5024,RD,2,765.00
mem_full_test,30,30,5058,WR,2,510.00
mem_full_test,30,30,5028,RD,2,765.00
mem_full_test,30,30,5062,WR,2,510.00
mem_full_test,30,30,5032,RD,2,765.00
mem_full_test,30,30,5066,WR,2,510.00
mem_full_test,30,30,5036,RD,2,765.00
mem_full_test,30,30,5070,WR,2,510.00
mem_full_test,30,30,5040,RD,2,765.00
mem_full_test,30,30,5074,WR,2,510.00
mem_full_test,30,30,5044,RD,2,765.00
mem_full_test,30,30,5078,WR,2,510.00
mem_full_test,30,30,5048,RD,2,765.00
mem_full_test,30,30,5082,WR,2,510.00
mem_full_test,30,30,5052,RD,2,765.00
mem_full_test,30,30,5086,WR,2,510.00
mem_full_test,30,30,5056,RD,2,765.00
mem_full_test,30,30,5090,WR,2,510.00
mem_full_test,30,30,5060,RD,2,765.00
mem_full_test,30,30,5094,WR,2,510.00
mem_full_test,30,30,5064,RD,2,765.00
mem_full_test,30,30,5098,WR,2,510.00
mem_full_test,30,30,5068,RD,2,765.00
mem_full_test,30,30,5102,WR,2,510.00
mem_full_test,30,30,5072,RD,2,765.00
mem_full_test,30,30,5106,WR,2,510.00
mem_full_test,30,30,5076,RD,2,765.00
mem_full_test,30,30,5110,WR,2,510.00
mem_full_test,30,30,5080,RD,2,765.00
mem_full_test,30,30,5114,WR,2,510.00
mem_full_test,30,30,5084,RD,2,765.00
mem_full_test,30,30,5118,WR,2,510.00
mem_full_test,30,30,5088,RD,2,765.00
mem_full_test,30,30,5122,WR,2,510.00
mem_full_test,30,30,5092,RD,2,765.00
mem_full_test,30,30,5126,WR,2,510.00
mem_full_test,30,30,5096,RD,2,765.00
mem_full_test,30,30,5130,WR,2,510.00
mem_full_test,30,30,5100,RD,2,765.00
mem_full_test,30,30,5134,WR,2,510.00
mem_full_test,30,30,5104,RD,2,765.00
mem_full_test,30,30,5138,WR,2,510.00
mem_full_test,30,30,5108,RD,2,765.00
mem_full_test,30,30,5142,WR,2,510.00
mem_full_test,30,30,5112,RD,2,765.00
mem_full_test,30,30,5146,WR,2,510.00
mem_full_test,30,30,5116,RD,2,765.00
mem_full_test,30,30,5150,WR,2,510.00
mem_full_test,30,30,5120,RD,2,765.00
mem_full_test,30,30,5154,WR,2,510.00
mem_full_test,30,30,5124,RD,2,765.00
mem_full_test,30,30,5158,WR,2,510.00
mem_full_test,30,30,5128,RD,2,765.00
mem_full_test,30,30,5162,WR,2,510.00
mem_full_test,30,30,5132,RD,2,765.00
mem_full_test,30,30,5166,WR,2,510.00
mem_full_test,30,30,5136,RD,2,765.00
mem_full_test,30,30,5170,WR,2,510.00
mem_full_test,30,30,5140,RD,2,765.00
mem_full_test,30,30,5174,WR,2,510.00
mem_full_test,30,30,5144,RD,2,765.00
mem_full_test,30,30,5178,WR,2,510.00
mem_full_test,30,30,5148,RD,2,765.00
mem_full_test,30,30,5182,WR,2,510.00
mem_full_test,30,30,5152,RD,2,765.00
mem_full_test,30,30,5186,WR,2,510.00
mem_full_test,30,30,5156,RD,2,765.00
mem_full_test,30,30,5190,WR,2,510.00
mem_full_test,30,30,5160,RD,2,765.00
mem_full_test,30,30,5194,WR,2,510.00
mem_full_test,30,30,5164,RD,2,765.00
mem_full_test,30,30,5198,WR,2,510.00
mem_full_test,30,30,5168,RD,2,765.00
mem_full_test,30,30,5202,WR,2,510.00
mem_full_test,30,30,5172,RD,2,765.00
mem_full_test,30,30,5206,WR,2,510.00
mem_full_test,30,30,5176,RD,2,765.00
mem_full_test,30,30,5210,WR,2,510.00
mem_full_test,30,30,5180,RD,2,765.00
mem_full_test,30,30,5214,WR,2,510.00
mem_full_test,30,30,5184,RD,2,765.00
mem_full_test,30,30,5218,WR,3,510.00
mem_full_test,30,30,5188,RD,3,765.00
mem_full_test,30,30,5222,WR,3,510.00
mem_full_test,30,30,5192,RD,3,765.00
mem_full_test,30,30,5226,WR,3,510.00
mem_full_test,30,30,5196,RD,3,765.00
mem_full_test,30,30,5230,WR,3,510.00
mem_full_test,30,30,5200,RD,3,765.00
mem_full_test,30,30,5234,WR,3,510.00
mem_full_test,30,30,5204,RD,3,765.00
mem_full_test,30,30,5238,WR,3,510.00
mem_full_test,30,30,5208,RD,3,765.00
